59.2 18.4 17.3 4.0 0.15 0.72
59.3 18.4 17.2 4.0 0.15 0.72
59.4 18.3 17.2 4.0 0.15 0.72
59.5 18.3 17.2 4.0 0.15 0.72
59.6 18.3 17.2 4.0 0.13 0.72
59.7 18.2 17.2 4.0 0.03 0.72
59.8 18.2 17.1 4.0 -0.00 0.72
59.9 18.2 17.1 4.0 -0.00 0.72
60.0 18.1 17.1 4.0 -0.00 0.72
60.1 18.1 17.1 4.0 -0.00 0.72
60.2 18.1 17.1 4.0 -0.00 0.72
60.3 18.0 17.0 4.0 -0.00 0.72
60.4 18.0 17.0 4.0 -0.00 0.72
60.5 18.0 17.0 4.0 -0.00 0.72
60.6 17.9 17.0 4.0 -0.00 0.72
60.7 17.9 17.0 4.0 -0.00 0.72
60.8 17.9 17.0 4.0 -0.00 0.72
60.9 17.8 17.0 4.0 -0.00 0.72
61.0 17.8 16.9 4.0 -0.00 0.72
61.1 17.8 16.9 4.0 -0.00 0.72
61.2 17.8 16.9 4.0 -0.00 0.72
61.3 17.8 16.9 4.0 -0.00 0.72
61.4 17.7 16.9 4.0 -0.00 0.72
61.5 17.7 16.9 4.0 -0.00 0.72
61.6 17.7 16.9 4.0 -0.00 0.72
61.7 17.7 16.8 4.0 0.01 0.72
61.8 17.7 16.8 4.0 0.01 0.72
61.9 17.6 16.8 4.0 0.01 0.72
62.0 17.6 16.8 4.0 0.01 0.72
62.1 17.6 16.8 4.0 0.01 0.72
62.2 17.6 16.7 4.0 0.01 0.72
62.3 17.6 16.7 4.0 0.01 0.72
62.4 17.5 16.7 4.0 0.01 0.72
62.5 17.5 16.7 4.0 0.01 0.72
62.6 17.5 16.6 4.0 0.03 0.72
62.7 17.4 16.6 4.0 0.15 0.72
62.8 17.4 16.6 4.0 0.19 0.72
62.9 17.4 16.5 4.0 0.19 0.72
63.0 17.3 16.5 4.0 0.19 0.72
63.1 17.3 16.5 4.0 0.19 0.72
63.2 17.3 16.4 4.0 0.19 0.72
63.3 17.2 16.4 4.0 0.19 0.72
63.4 17.2 16.3 4.0 0.19 0.72
63.5 17.2 16.3 4.0 0.19 0.72
63.6 17.2 16.2 4.0 0.17 0.72
63.7 17.1 16.2 4.0 0.05 0.72
63.8 17.1 16.2 4.0 0.00 0.72
63.9 17.1 16.1 4.0 0.00 0.72
64.0 17.0 16.1 4.0 0.00 0.72
64.1 17.0 16.0 4.0 0.00 0.72
64.2 17.0 16.0 4.0 0.00 0.72
64.3 16.9 15.9 4.0 0.00 0.72
64.4 16.9 15.9 4.0 0.00 0.72
64.5 16.8 15.8 4.0 0.00 0.72
64.6 16.8 15.8 4.0 -0.00 0.72
64.7 16.8 15.7 4.0 -0.00 0.72
64.8 16.7 15.7 4.0 -0.00 0.72
64.9 16.7 15.6 4.0 -0.00 0.72
65.0 16.6 15.6 4.0 -0.00 0.72
65.1 16.6 15.5 4.0 -0.00 0.72
65.2 16.6 15.4 4.0 -0.00 0.72
65.3 16.5 15.4 4.0 -0.00 0.72
65.4 16.5 15.3 4.0 -0.00 0.72
65.5 16.4 15.3 4.0 -0.00 0.72
65.6 16.4 15.2 4.0 -0.00 0.72
65.7 16.3 15.2 4.0 -0.00 0.72
65.8 16.3 15.1 4.0 -0.00 0.72
65.9 16.2 15.0 4.0 -0.00 0.72
66.0 16.2 15.0 4.0 -0.00 0.72
66.1 16.1 14.9 4.0 -0.00 0.72
66.2 16.1 14.9 4.0 -0.00 0.72
66.3 16.0 14.8 4.0 -0.00 0.72
66.4 16.0 14.7 4.0 -0.00 0.72
66.5 15.9 14.7 4.0 -0.00 0.72
66.6 15.8 14.6 4.0 -0.00 0.72
66.7 15.8 14.5 4.0 -0.00 0.72
66.8 15.7 14.5 4.0 -0.00 0.72
66.9 15.7 14.4 4.0 -0.00 0.72
67.0 15.6 14.3 4.0 -0.00 0.72
67.1 15.6 14.3 4.0 -0.00 0.72
67.2 15.5 14.2 4.0 -0.00 0.72
67.3 15.4 14.1 4.0 -0.00 0.72
67.4 15.4 14.1 4.0 -0.00 0.72
67.5 15.3 14.0 4.0 -0.00 0.72
67.6 15.2 13.9 4.0 -0.00 0.72
67.7 15.2 13.9 4.0 -0.00 0.72
67.8 15.1 13.8 4.0 -0.00 0.72
67.9 15.0 13.7 4.0 -0.00 0.72
68.0 15.0 13.6 4.0 -0.00 0.72
68.1 14.9 13.6 4.0 -0.00 0.72
68.2 14.8 13.5 4.0 -0.00 0.72
68.3 14.8 13.4 4.0 -0.00 0.72
68.4 14.7 13.4 4.0 -0.00 0.72
68.5 14.6 13.3 4.0 -0.00 0.72
68.6 14.6 13.2 4.0 -0.00 0.72
68.7 14.5 13.1 4.0 -0.00 0.72
68.8 14.4 13.1 4.0 -0.00 0.72
68.9 14.3 13.0 4.0 -0.00 0.72
69.0 14.3 12.9 4.0 -0.00 0.72
69.1 14.2 12.9 4.0 -0.00 0.72
69.2 14.1 12.8 4.0 -0.00 0.72
69.3 14.1 12.7 4.0 -0.00 0.72
69.4 14.0 12.7 4.0 -0.00 0.72
69.5 13.9 12.6 4.0 -0.00 0.72
69.6 13.8 12.5 4.0 -0.01 0.72
69.7 13.8 12.5 4.0 -0.01 0.72
69.8 13.7 12.4 4.0 -0.01 0.72
69.9 13.6 12.3 4.0 -0.01 0.72
70.0 13.5 12.2 4.0 -0.01 0.72
70.1 13.5 12.2 4.0 -0.01 0.72
70.2 13.4 12.1 4.0 -0.01 0.72
70.3 13.3 12.1 4.0 -0.01 0.72
70.4 13.2 12.0 4.0 -0.01 0.72
70.5 13.2 12.0 4.0 -0.01 0.72
70.6 13.1 11.9 4.0 -0.01 0.72
70.7 13.0 11.9 4.0 -0.01 0.72
70.8 13.0 11.8 4.0 -0.01 0.72
70.9 12.9 11.8 4.0 -0.01 0.72
71.0 12.8 11.7 4.0 -0.01 0.72
71.1 12.7 11.7 4.0 -0.01 0.72
71.2 12.7 11.7 4.0 -0.01 0.72
71.3 12.6 11.6 4.0 -0.01 0.72
71.4 12.5 11.6 4.0 -0.01 0.72
71.5 12.5 11.6 4.0 -0.01 0.72
71.6 12.4 11.5 4.0 -0.01 0.72
71.7 12.4 11.5 4.0 -0.01 0.72
71.8 12.3 11.5 4.0 -0.01 0.72
71.9 12.2 11.4 4.0 -0.01 0.72
72.0 12.2 11.4 4.0 -0.01 0.72
72.1 12.1 11.4 4.0 -0.01 0.72
72.2 12.1 11.4 4.0 -0.01 0.72
72.3 12.0 11.4 4.0 -0.01 0.72
72.4 12.0 11.4 4.0 -0.01 0.72
72.5 11.9 11.3 4.0 -0.01 0.72
72.6 11.9 11.3 4.0 -0.01 0.72
72.7 11.8 11.3 4.0 -0.01 0.72
72.8 11.8 11.3 4.0 -0.01 0.72
72.9 11.7 11.3 4.0 -0.01 0.72
73.0 11.7 11.3 4.0 -0.01 0.72
73.1 11.6 11.3 4.0 -0.01 0.72
73.2 11.6 11.3 4.0 -0.01 0.72
73.3 11.6 11.3 4.0 -0.01 0.72
73.4 11.5 11.3 4.0 -0.01 0.72
73.5 11.5 11.3 4.0 -0.01 0.72
73.6 11.5 11.3 4.0 -0.01 0.72
73.7 11.4 11.3 4.0 -0.01 0.72
73.8 11.4 11.3 4.0 -0.01 0.72
73.9 11.4 11.3 4.0 -0.01 0.72
74.0 11.3 11.3 4.0 -0.01 0.72
74.1 11.3 11.3 4.0 -0.01 0.72
74.2 11.3 11.3 4.0 -0.01 0.72
74.3 11.3 11.3 4.0 -0.01 0.72
74.4 11.2 11.3 4.0 -0.01 0.72
74.5 11.2 11.3 4.0 -0.01 0.72
74.6 11.2 11.3 4.0 -0.01 0.72
74.7 11.2 11.3 4.0 -0.01 0.72
74.8 11.1 11.3 4.0 -0.01 0.72
74.9 11.1 11.3 4.0 -0.01 0.72
75.0 11.1 11.3 4.0 -0.01 0.72
75.1 11.1 11.3 4.0 -0.01 0.72
75.2 11.1 11.3 4.0 -0.01 0.72
75.3 11.0 11.3 4.0 -0.01 0.72
75.4 11.0 11.3 4.0 -0.01 0.72
75.5 11.0 11.2 4.0 -0.01 0.72
75.6 11.0 11.2 4.0 -0.01 0.72
75.7 11.0 11.2 4.0 -0.01 0.72
75.8 11.0 11.2 4.0 -0.01 0.72
75.9 11.0 11.2 4.0 -0.01 0.72
76.0 11.0 11.2 3.0 -0.01 0.72
76.1 10.9 11.3 3.0 -0.01 0.72
76.2 10.9 11.4 3.0 -0.01 0.72
76.3 10.8 11.5 3.0 -0.01 0.72
76.4 10.8 11.6 3.0 -0.01 0.72
76.5 10.8 11.6 3.0 -0.01 0.72
76.6 10.8 11.7 3.0 0.02 0.72
76.7 10.8 11.8 3.0 0.15 0.72
76.8 10.8 11.9 3.0 0.20 0.72
76.9 10.9 12.0 3.0 0.20 0.72
77.0 10.9 12.1 3.0 0.20 0.72
77.1 10.9 12.2 3.0 0.20 0.72
77.2 11.0 12.2 3.0 0.20 0.72
77.3 11.0 12.3 3.0 0.20 0.72
77.4 11.1 12.4 3.0 0.20 0.72
77.5 11.1 12.5 3.0 0.20 0.72
77.6 11.2 12.5 3.0 0.32 0.72
77.7 11.3 12.6 3.0 0.97 0.72
77.8 11.3 12.7 3.0 1.21 0.72
77.9 11.4 12.8 3.0 1.21 0.72
78.0 11.5 12.9 3.0 1.21 0.72
78.1 11.5 12.9 3.0 1.21 0.72
78.2 11.6 13.0 3.0 1.21 0.72
78.3 11.7 13.1 3.0 1.21 0.72
78.4 11.8 13.2 3.0 1.21 0.72
78.5 11.8 13.2 3.0 1.21 0.72
78.6 11.9 13.3 3.0 1.24 0.72
78.7 12.0 13.4 3.0 1.38 0.72
78.8 12.0 13.4 3.0 1.43 0.72
78.9 12.1 13.5 3.0 1.43 0.72
79.0 12.2 13.6 3.0 1.43 0.72
79.1 12.3 13.7 3.0 1.43 0.72
79.2 12.3 13.7 3.0 1.43 0.72
79.3 12.4 13.8 3.0 1.43 0.72
79.4 12.5 13.9 3.0 1.43 0.72
79.5 12.6 14.0 3.0 1.43 0.72
79.6 12.7 14.0 3.0 1.43 0.72
79.7 12.7 14.1 3.0 1.45 0.72
79.8 12.8 14.2 3.0 1.45 0.72
79.9 12.9 14.3 3.0 1.45 0.72
80.0 13.0 14.3 3.0 1.45 0.72
80.1 13.0 14.4 3.0 1.45 0.72
80.2 13.1 14.5 3.0 1.45 0.72
80.3 13.2 14.5 3.0 1.45 0.72
80.4 13.3 14.6 3.0 1.45 0.72
80.5 13.4 14.7 3.0 1.45 0.72
80.6 13.4 14.7 3.0 1.46 0.72
80.7 13.5 14.8 3.0 1.52 0.72
80.8 13.6 14.9 3.0 1.54 0.72
80.9 13.7 14.9 3.0 1.54 0.72
81.0 13.8 15.0 3.0 1.54 0.72
81.1 13.8 15.1 3.0 1.54 0.72
81.2 13.9 15.1 3.0 1.54 0.72
81.3 14.0 15.2 3.0 1.54 0.72
81.4 14.1 15.2 3.0 1.54 0.72
81.5 14.2 15.3 3.0 1.54 0.72
81.6 14.2 15.3 3.0 1.55 0.72
81.7 14.3 15.4 3.0 1.60 0.72
81.8 14.4 15.5 3.0 1.62 0.72
81.9 14.5 15.5 3.0 1.62 0.72
82.0 14.5 15.6 3.0 1.62 0.72
82.1 14.6 15.6 3.0 1.62 0.72
82.2 14.7 15.7 3.0 1.62 0.72
82.3 14.7 15.7 3.0 1.62 0.72
82.4 14.8 15.7 3.0 1.62 0.72
82.5 14.9 15.8 3.0 1.62 0.72
82.6 15.0 15.8 3.0 1.61 0.72
82.7 15.0 15.9 3.0 1.57 0.72
82.8 15.1 15.9 3.0 1.55 0.72
82.9 15.2 16.0 3.0 1.55 0.72
83.0 15.2 16.0 3.0 1.55 0.72
83.1 15.3 16.0 3.0 1.55 0.72
83.2 15.4 16.1 3.0 1.55 0.72
83.3 15.4 16.1 3.0 1.55 0.72
83.4 15.5 16.1 3.0 1.55 0.72
83.5 15.5 16.2 3.0 1.55 0.72
83.6 15.6 16.2 3.0 1.54 0.72
83.7 15.7 16.2 3.0 1.49 0.72
83.8 15.7 16.2 3.0 1.47 0.72
83.9 15.8 16.3 3.0 1.47 0.72
84.0 15.8 16.3 3.0 1.47 0.72
84.1 15.9 16.3 3.0 1.47 0.72
84.2 15.9 16.3 3.0 1.47 0.72
84.3 15.9 16.4 3.0 1.47 0.72
84.4 16.0 16.4 3.0 1.47 0.72
84.5 16.0 16.4 3.0 1.47 0.72
84.6 16.1 16.4 3.0 1.44 0.72
84.7 16.1 16.4 3.0 1.26 0.72
84.8 16.1 16.5 3.0 1.19 0.72
84.9 16.2 16.5 3.0 1.19 0.72
85.0 16.2 16.5 3.0 1.19 0.72
85.1 16.3 16.5 3.0 1.19 0.72
85.2 16.3 16.5 3.0 1.19 0.72
85.3 16.3 16.5 3.0 1.19 0.72
85.4 16.4 16.5 3.0 1.19 0.72
85.5 16.4 16.5 3.0 1.19 0.72
85.6 16.4 16.4 3.0 1.18 0.72
85.7 16.4 16.4 3.0 1.08 0.72
85.8 16.5 16.4 3.0 1.05 0.72
85.9 16.5 16.4 3.0 1.05 0.72
86.0 16.5 16.4 3.0 1.05 0.72
86.1 16.5 16.4 3.0 1.05 0.72
86.2 16.5 16.3 3.0 1.05 0.72
86.3 16.5 16.3 3.0 1.05 0.72
86.4 16.6 16.2 3.0 1.05 0.72
86.5 16.6 16.2 3.0 1.05 0.72
86.6 16.6 16.1 3.0 1.01 0.72
86.7 16.6 16.1 3.0 0.81 0.72
86.8 16.6 16.0 3.0 0.73 0.72
86.9 16.6 16.0 3.0 0.73 0.72
87.0 16.6 15.9 3.0 0.73 0.72
87.1 16.5 15.8 3.0 0.73 0.72
87.2 16.5 15.7 3.0 0.73 0.72
87.3 16.5 15.7 3.0 0.73 0.72
87.4 16.5 15.6 3.0 0.73 0.72
87.5 16.4 15.5 3.0 0.73 0.72
87.6 16.4 15.4 3.0 0.66 0.72
87.7 16.3 15.3 3.0 0.27 0.72
87.8 16.3 15.3 3.0 0.12 0.72
87.9 16.2 15.2 3.0 0.12 0.72
88.0 16.2 15.1 4.0 0.12 0.72
88.1 16.2 15.0 4.0 0.12 0.72
88.2 16.2 14.9 4.0 0.12 0.72
88.3 16.2 14.8 4.0 0.12 0.72
88.4 16.2 14.8 4.0 0.12 0.72
88.5 16.1 14.7 4.0 0.12 0.72
88.6 16.0 14.6 4.0 0.11 0.72
88.7 16.0 14.5 4.0 0.03 0.72
88.8 15.9 14.4 4.0 -0.00 0.72
88.9 15.8 14.3 4.0 -0.00 0.72
89.0 15.8 14.3 4.0 -0.00 0.72
89.1 15.7 14.2 4.0 -0.00 0.72
89.2 15.6 14.1 4.0 -0.00 0.72
89.3 15.6 14.0 4.0 -0.00 0.72
89.4 15.5 14.0 4.0 -0.00 0.72
89.5 15.4 13.9 4.0 -0.00 0.72
89.6 15.4 13.8 4.0 -0.00 0.72
89.7 15.3 13.8 4.0 0.02 0.72
89.8 15.2 13.7 4.0 0.02 0.72
89.9 15.1 13.6 4.0 0.02 0.72
90.0 15.1 13.5 4.0 0.02 0.72
90.1 15.0 13.5 4.0 0.02 0.72
90.2 14.9 13.4 4.0 0.02 0.72
90.3 14.9 13.4 4.0 0.02 0.72
90.4 14.8 13.3 4.0 0.02 0.72
90.5 14.7 13.2 4.0 0.02 0.72
90.6 14.6 13.2 4.0 0.04 0.72
90.7 14.6 13.1 4.0 0.14 0.72
90.8 14.5 13.0 4.0 0.17 0.72
90.9 14.4 13.0 4.0 0.17 0.72
91.0 14.3 12.9 4.0 0.17 0.72
91.1 14.3 12.8 4.0 0.17 0.72
91.2 14.2 12.7 4.0 0.17 0.72
91.3 14.1 12.6 4.0 0.17 0.72
91.4 14.0 12.5 4.0 0.17 0.72
91.5 14.0 12.5 4.0 0.17 0.72
91.6 13.9 12.4 4.0 0.18 0.72
91.7 13.8 12.3 4.0 0.21 0.72
91.8 13.7 12.2 4.0 0.22 0.72
91.9 13.6 12.1 4.0 0.22 0.72
92.0 13.6 12.0 4.0 0.22 0.72
92.1 13.5 11.8 4.0 0.22 0.72
92.2 13.4 11.7 4.0 0.22 0.72
92.3 13.3 11.5 4.0 0.22 0.72
92.4 13.2 11.4 4.0 0.22 0.72
92.5 13.1 11.2 4.0 0.22 0.72
92.6 13.0 11.0 4.0 0.21 0.72
92.7 12.9 10.9 4.0 0.18 0.72
92.8 12.8 10.7 4.0 0.16 0.72
92.9 12.7 10.6 4.0 0.16 0.72
93.0 12.6 10.4 4.0 0.16 0.72
93.1 12.4 10.2 4.0 0.16 0.72
93.2 12.3 10.0 4.0 0.16 0.72
93.3 12.2 9.8 4.0 0.16 0.72
93.4 12.1 9.6 4.0 0.16 0.72
93.5 11.9 9.4 4.0 0.16 0.72
93.6 11.8 9.2 4.0 0.16 0.72
93.7 11.7 9.0 4.0 0.14 0.72
93.8 11.5 8.8 4.0 0.14 0.72
93.9 11.4 8.7 4.0 0.14 0.72
94.0 11.2 8.5 4.0 0.14 0.72
94.1 11.1 8.3 4.0 0.14 0.72
94.2 10.9 8.1 4.0 0.14 0.72
94.3 10.7 7.9 4.0 0.14 0.72
94.4 10.6 7.7 4.0 0.14 0.72
94.5 10.4 7.5 4.0 0.14 0.72
94.6 10.2 7.3 4.0 0.13 0.72
94.7 10.0 7.1 4.0 0.12 0.72
94.8 9.9 6.9 4.0 0.11 0.72
94.9 9.7 6.7 4.0 0.11 0.72
95.0 9.5 6.5 4.0 0.11 0.72
95.1 9.3 6.5 4.0 0.11 0.72
95.2 9.1 6.4 4.0 0.11 0.72
95.3 9.0 6.3 4.0 0.11 0.72
95.4 8.8 6.2 4.0 0.11 0.72
95.5 8.6 6.1 4.0 0.11 0.72
95.6 8.5 6.0 4.0 0.11 0.72
95.7 8.3 5.9 4.0 0.09 0.72
95.8 8.1 5.8 4.0 0.09 0.72
95.9 8.0 5.8 4.0 0.09 0.72
96.0 7.8 5.7 3.0 0.09 0.72
96.1 7.6 5.7 3.0 0.09 0.72
96.2 7.4 5.7 3.0 0.09 0.72
96.3 7.2 5.7 3.0 0.09 0.72
96.4 7.0 5.7 3.0 0.09 0.72
96.5 6.9 5.7 3.0 0.09 0.72
96.6 6.7 5.7 3.0 0.09 0.72
96.7 6.6 5.7 3.0 0.09 0.72
96.8 6.5 5.7 3.0 0.09 0.72
96.9 6.4 5.7 3.0 0.09 0.72
97.0 6.3 5.7 2.0 0.09 0.72
97.1 6.0 5.8 2.0 0.09 0.72
97.2 5.9 6.0 2.0 0.09 0.72
97.3 5.8 6.1 2.0 0.09 0.72
97.4 5.7 6.3 2.0 0.09 0.72
97.5 5.7 6.5 2.0 0.09 0.72
97.6 5.7 6.6 2.0 0.09 0.72
97.7 5.7 6.8 2.0 0.12 0.72
97.8 5.7 7.0 2.0 0.12 0.72
97.9 5.7 7.1 2.0 0.12 0.72
98.0 5.7 7.3 2.0 0.12 0.72
98.1 5.7 7.3 2.0 0.12 0.72
98.2 5.7 7.3 2.0 0.12 0.72
98.3 5.7 7.4 2.0 0.12 0.72
98.4 5.7 7.4 2.0 0.12 0.72
98.5 5.8 7.4 2.0 0.12 0.72
98.6 5.9 7.4 2.0 0.17 0.72
98.7 5.9 7.5 2.0 0.43 0.72
98.8 6.0 7.5 2.0 0.53 0.72
98.9 6.0 7.5 2.0 0.53 0.72
99.0 6.1 7.6 2.0 0.53 0.72
99.1 6.2 7.8 2.0 0.53 0.72
99.2 6.2 8.0 2.0 0.53 0.72
99.3 6.3 8.2 2.0 0.53 0.72
99.4 6.3 8.4 2.0 0.53 0.72
99.5 6.4 8.6 2.0 0.53 0.72
99.6 6.5 8.8 2.0 0.57 0.72
99.7 6.6 9.0 2.0 0.78 0.72
99.8 6.7 9.2 2.0 0.86 0.72
99.9 6.8 9.3 2.0 0.86 0.72
100.0 6.9 9.5 2.0 0.86 0.72
100.1 7.0 9.7 2.0 0.86 0.72
100.2 7.1 9.9 2.0 0.86 0.72
100.3 7.2 10.0 2.0 0.86 0.72
100.4 7.4 10.2 2.0 0.86 0.72
100.5 7.5 10.4 2.0 0.86 0.72
100.6 7.6 10.5 2.0 0.91 0.72
100.7 7.8 10.7 2.0 1.22 0.72
100.8 7.9 10.9 2.0 1.33 0.72
100.9 8.0 11.0 2.0 1.33 0.72
101.0 8.2 11.2 2.0 1.33 0.72
101.1 8.3 11.3 2.0 1.33 0.72
101.2 8.5 11.5 2.0 1.33 0.72
101.3 8.6 11.6 2.0 1.33 0.72
101.4 8.8 11.7 2.0 1.33 0.72
101.5 9.0 11.9 2.0 1.33 0.72
101.6 9.1 12.0 2.0 1.42 0.72
101.7 9.3 12.2 2.0 1.91 0.72
101.8 9.5 12.3 2.0 2.08 0.72
101.9 9.7 12.4 2.0 2.08 0.72
102.0 9.8 12.6 2.0 2.08 0.72
102.1 10.0 12.7 2.0 2.08 0.72
102.2 10.2 12.8 2.0 2.08 0.72
102.3 10.4 12.9 2.0 2.08 0.72
102.4 10.6 13.1 2.0 2.08 0.72
102.5 10.8 13.2 2.0 2.08 0.72
102.6 11.0 13.3 2.0 2.19 0.72
102.7 11.2 13.4 2.0 2.78 0.72
102.8 11.4 13.6 2.0 3.00 0.72
102.9 11.5 13.7 2.0 3.00 0.72
103.0 11.7 13.8 2.0 3.00 0.72
103.1 11.9 13.9 2.0 3.00 0.72
103.2 12.1 14.0 2.0 3.00 0.72
103.3 12.2 14.0 2.0 3.00 0.72
103.4 12.4 14.1 2.0 3.00 0.72
103.5 12.5 14.2 2.0 3.00 0.72
103.6 12.7 14.3 2.0 2.98 0.72
103.7 12.8 14.3 2.0 2.84 0.72
103.8 13.0 14.4 2.0 2.79 0.72
103.9 13.1 14.5 2.0 2.79 0.72
104.0 13.2 14.6 2.0 2.79 0.72
104.1 13.4 14.6 2.0 2.79 0.72
104.2 13.5 14.6 2.0 2.79 0.72
104.3 13.6 14.6 2.0 2.79 0.72
104.4 13.7 14.6 2.0 2.79 0.72
104.5 13.8 14.6 2.0 2.79 0.72
104.6 13.9 14.7 2.0 2.72 0.72
104.7 14.0 14.7 2.0 2.32 0.72
104.8 14.1 14.7 2.0 2.17 0.72
104.9 14.2 14.7 2.0 2.17 0.72
105.0 14.2 14.7 2.0 2.17 0.72
105.1 14.3 14.9 2.0 2.17 0.72
105.2 14.3 15.0 2.0 2.17 0.72
105.3 14.4 15.1 2.0 2.17 0.72
105.4 14.5 15.3 2.0 2.17 0.72
105.5 14.5 15.4 2.0 2.17 0.72
105.6 14.6 15.5 2.0 2.12 0.72
105.7 14.7 15.7 2.0 1.84 0.72
105.8 14.7 15.8 2.0 1.74 0.72
105.9 14.8 15.9 2.0 1.73 0.72
106.0 14.8 16.1 3.0 1.73 0.72
106.1 14.8 16.2 3.0 1.73 0.72
106.2 15.0 16.3 3.0 1.73 0.72
106.3 15.0 16.4 3.0 1.73 0.72
106.4 15.0 16.5 3.0 1.73 0.72
106.5 15.1 16.6 3.0 1.73 0.72
106.6 15.2 16.7 3.0 1.65 0.72
106.7 15.2 16.8 3.0 1.15 0.72
106.8 15.3 16.9 3.0 0.97 0.72
106.9 15.4 17.0 3.0 0.97 0.72
107.0 15.5 17.1 3.0 0.97 0.72
107.1 15.6 17.2 3.0 0.97 0.72
107.2 15.7 17.3 3.0 0.97 0.72
107.3 15.8 17.3 3.0 0.97 0.72
107.4 15.9 17.4 3.0 0.97 0.72
107.5 16.0 17.4 3.0 0.97 0.72
107.6 16.1 17.5 3.0 1.14 0.72
107.7 16.2 17.5 3.0 2.12 0.72
107.8 16.3 17.6 3.0 2.47 0.72
107.9 16.4 17.7 3.0 2.47 0.72
108.0 16.5 17.7 3.0 2.47 0.72
108.1 16.6 17.7 3.0 2.47 0.72
108.2 16.7 17.8 3.0 2.47 0.72
108.3 16.8 17.8 3.0 2.47 0.72
108.4 16.9 17.8 3.0 2.47 0.72
108.5 17.0 17.9 3.0 2.47 0.72
108.6 17.1 17.9 3.0 2.45 0.72
108.7 17.2 17.9 3.0 2.33 0.72
108.8 17.2 17.9 3.0 2.28 0.72
108.9 17.3 18.0 3.0 2.28 0.72
109.0 17.4 18.0 3.0 2.28 0.72
109.1 17.5 18.0 3.0 2.28 0.72
109.2 17.5 18.0 3.0 2.28 0.72
109.3 17.6 18.1 3.0 2.28 0.72
109.4 17.6 18.1 3.0 2.28 0.72
109.5 17.7 18.1 3.0 2.28 0.72
109.6 17.8 18.1 3.0 2.21 0.72
109.7 17.8 18.1 3.0 1.79 0.72
109.8 17.9 18.2 3.0 1.64 0.72
109.9 17.9 18.2 3.0 1.64 0.72
110.0 17.9 18.2 3.0 1.64 0.72
110.1 18.0 18.2 3.0 1.64 0.72
110.2 18.0 18.2 3.0 1.64 0.72
110.3 18.1 18.2 3.0 1.64 0.72
110.4 18.1 18.2 3.0 1.64 0.72
110.5 18.1 18.2 3.0 1.64 0.72
110.6 18.2 18.2 3.0 1.60 0.72
110.7 18.2 18.1 3.0 1.38 0.72
110.8 18.2 18.1 3.0 1.30 0.72
110.9 18.3 18.1 3.0 1.30 0.72
111.0 18.3 18.1 3.0 1.30 0.72
111.1 18.3 18.1 3.0 1.30 0.72
111.2 18.3 18.1 3.0 1.30 0.72
111.3 18.3 18.1 3.0 1.30 0.72
111.4 18.3 18.1 3.0 1.30 0.72
111.5 18.4 18.1 3.0 1.30 0.72
111.6 18.4 18.1 3.0 1.26 0.72
111.7 18.4 18.1 3.0 1.02 0.72
111.8 18.4 18.1 3.0 0.93 0.72
111.9 18.4 18.1 3.0 0.93 0.72
112.0 18.4 18.1 4.0 0.93 0.72
112.1 18.4 18.1 4.0 0.93 0.72
112.2 18.4 18.1 4.0 0.93 0.72
112.3 18.4 18.1 4.0 0.93 0.72
112.4 18.5 18.0 4.0 0.93 0.72
112.5 18.5 18.0 4.0 0.93 0.72
112.6 18.5 18.0 4.0 0.88 0.72
112.7 18.5 18.0 4.0 0.54 0.72
112.8 18.5 18.0 4.0 0.42 0.72
112.9 18.5 17.9 4.0 0.42 0.72
113.0 18.5 17.9 4.0 0.42 0.72
113.1 18.5 17.9 4.0 0.42 0.72
113.2 18.5 17.8 4.0 0.42 0.72
113.3 18.5 17.7 4.0 0.42 0.72
113.4 18.4 17.7 4.0 0.42 0.72
113.5 18.4 17.6 4.0 0.42 0.72
113.6 18.4 17.5 4.0 0.41 0.72
113.7 18.4 17.5 4.0 0.37 0.72
113.8 18.4 17.4 4.0 0.35 0.72
113.9 18.3 17.4 4.0 0.35 0.72
114.0 18.3 17.3 4.0 0.35 0.72
114.1 18.2 17.2 4.0 0.35 0.72
114.2 18.2 17.1 4.0 0.35 0.72
114.3 18.2 17.0 4.0 0.35 0.72
114.4 18.1 16.9 4.0 0.35 0.72
114.5 18.1 16.8 4.0 0.35 0.72
114.6 18.0 16.7 4.0 0.31 0.72
114.7 18.0 16.6 4.0 0.08 0.72
114.8 17.9 16.5 4.0 -0.00 0.72
114.9 17.8 16.4 4.0 -0.00 0.72
115.0 17.8 16.3 4.0 -0.00 0.72
115.1 17.7 16.2 4.0 -0.00 0.72
115.2 17.7 16.1 4.0 -0.00 0.72
115.3 17.6 16.0 4.0 -0.00 0.72
115.4 17.5 15.9 4.0 -0.00 0.72
115.5 17.4 15.8 4.0 -0.00 0.72
115.6 17.4 15.7 4.0 -0.00 0.72
115.7 17.3 15.6 4.0 -0.00 0.72
115.8 17.2 15.5 4.0 -0.00 0.72
115.9 17.1 15.4 4.0 -0.00 0.72
116.0 17.1 15.3 4.0 -0.00 0.72
116.1 17.0 15.3 4.0 -0.00 0.72
116.2 16.9 15.2 4.0 -0.00 0.72
116.3 16.8 15.1 4.0 -0.00 0.72
116.4 16.7 15.0 4.0 -0.00 0.72
116.5 16.7 14.9 4.0 -0.00 0.72
116.6 16.6 14.9 4.0 -0.00 0.72
116.7 16.5 14.8 4.0 -0.00 0.72
